Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
1632932596,73213;965,251868011091;614,253795569354;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932616,76806;970,173318529682;606,845636359374;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932629,71738;978,481378449284;616,736952490848;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932641,74067;980,456431477597;615,495115831306;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932659,18263;981,477969677544;613,197383105311;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932675,35406;978,808492935148;614,000559148605;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932704,88687;981,498944033191;617,187220917275;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932718,90917;979,730974100762;615,82659406569;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932730,47183;980,057530399682;611,010443070193;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932747,88376;980,68724209698;606,904912241774;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932764,73154;981,969506180484;604,11167629646;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932776,26891;978,373473133722;606,143234613335;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932793,2115;977,111923297786;605,427607278162;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932809,94551;977,995187062274;603,305836256607;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932822,4812;980,99846166119;597,491529557486;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932855,06309;983,346860524829;594,595877638749;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932867,09665;980,944055786953;598,306456828144;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932884,20438;987,625072140089;595,687332147758;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932899,40911;985,316917164362;607,524446978591;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932912,00366;993,866016900809;604,815359715177;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932929,30655;1006,7928259344;602,409218414244;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932945,09399;993,617706311656;601,856980153732;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932956,7641;999,539622333783;600,39419772607;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932974,8662;985,897099275267;595,558555923123;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632933001,86824;977,22292064834;593,004780343785;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632933018,58605;972,0961459029;594,976931343306;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632933033,59127;989,170326498079;611,31533774569;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632933046,4999;990,811670536203;609,428067406797;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632933062,64565;982,455501224554;601,345775992822;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632933079,2165;968,54734534902;601,130562982466;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632933091,92522;972,508083041646;595,042859039781;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632933109,20165;969,174090287174;595,791389462553;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632933125,0041;972,728311142616;596,844840853363;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632933154,84387;972,109890221098;592,935085126597;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632933168,92424;972,626021862447;596,412956087867;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632933330,48731;988,962668154939;602,464592842523;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933346,79821;976,286036188941;612,198637861014;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933367,73171;974,501621451402;614,222778803115;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933383,75184;973,337799305417;615,207620127143;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933398,28457;971,246321722553;608,277121708014;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933410,47023;970,327217616289;605,562015309381;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933425,44819;971,670307425354;602,994652682352;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933452,22267;968,89068985778;596,922212200984;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933468,32932;990,635372246542;600,954861815976;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933483,86234;985,597517171328;598,279717584995;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933496,03813;1004,23501577841;602,024768348526;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933513,67485;1000,55501778432;600,105823071874;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933531,01488;997,536411807336;596,159081627912;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933541,86247;1005,9113832392;587,025082007825;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933558,56566;1002,91991907751;589,363654425589;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933574,3207;1001,41698399146;590,450914430942;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933605,2062;1001,99662286099;594,603715916079;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933618,67383;1007,66934494994;590,058247456449;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933632,15016;949,202589382182;569,274967958797;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933648,75577;839,955003502987;395,647275215693;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933663,89136;818,978499026323;380,512187917155;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933676,5033;814,557462836825;395,872801443203;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933692,68343;806,383849030561;403,472423112616;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933709,13457;793,769399203116;418,566003523626;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933722,44339;786,640930710568;412,417144708948;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933754,54883;788,396439589495;419,636909721161;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933783,61112;794,026609790146;383,847183548315;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933799,91056;793,057263856686;383,580871293107;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933811,36971;795,980468457942;365,529899928644;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933827,67902;784,249795865872;332,981827757106;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933843,90142;773,079108034056;324,088604664849;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933856,41736;724,41616996189;306,941541047071;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933872,29052;740,072634620228;308,200591361421;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933917,62143;757,418123443704;316,226350758948;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933933,78378;785,541852755603;344,101636107821;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933945,72293;773,805916991108;354,715864530836;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933961,8118;794,342124286375;366,111877697022;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632933978,58333;798,091466000129;363,97916785886;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934007,59663;805,798375466038;363,652715873949;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934024,18486;815,287127211657;359,003065937414;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934054,01515;811,389421545075;358,009045704255;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934069,03538;810,573151743274;354,045943238574;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934096,85361;806,6788336759;357,472787587689;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934112,66989;805,142103676431;359,388213527086;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934205,1;814,989324535602;357,733242080884;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934219,13376;834,953216403693;361,009711455984;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934232,83646;833,890656962331;350,314640913159;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934248,48958;829,90826130525;346,438711696645;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934278,61774;824,2218163895;346,291582803245;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934293,7241;823,509646380277;346,281414230593;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934305,37722;823,7949907626;346,527537080426;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934322,23053;817,983605215086;340,584920165093;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934351,78309;815,458992517518;334,76136071406;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934368,57872;818,596919397232;332,683037655688;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934382,96646;820,300127361208;331,346948337454;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934396,29227;819,86871513026;331,616341028869;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934411,98845;813,80635974593;335,708633814797;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934429,48492;789,721162775098;348,576420495017;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934441,37943;765,960435189191;359,50180556784;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934457,87719;757,545994736203;362,903183753818;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934476,17958;755,922927830797;362,214825036543;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934505,07713;748,881591901093;363,19440065935;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934519,41627;746,033539692458;362,427872512602;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934531,24717;744,293758086589;360,846643822059;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934547,43599;750,676238063416;361,211206687776;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934564,16763;752,38676279351;358,284997171634;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934576,43823;752,07147047355;357,130322100693;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934593,70675;752,02362331702;356,509934197603;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934609,3737;752,646289970668;357,85542839354;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
1632934623,35255;751,701625687821;358,110925334115;9cf666e2-cc71-45fd-b53e-30a8759c5dde;Calculation;4;0
